785, 0.23
785, 0.23
785, 0.23
785, 0.23
0, 0.23
785, 0.23
785, 0.23
785, 0.23
785, 0.23
0, 0.23
0, 0.23
0, 0.23
785, 0.23
0, 0.23
785, 0.23
785, 0.23
785, 0.23
785, 0.23
785, 0.23
0, 0.23
785, 0.23
0, 0.23
785, 0.23
785, 0.23
785, 0.23
0, 0.23
0, 0.22
785, 0.23
785, 0.23
0, 0.23
785, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
0, 0.22
785, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
0, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
0, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
0, 0.22
0, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
0, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
0, 0.22
0, 0.22
785, 0.22
785, 0.22
0, 0.22
785, 0.22
785, 0.21
785, 0.21
0, 0.21
0, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
0, 0.21
0, 0.21
0, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
0, 0.21
0, 0.21
785, 0.21
0, 0.21
785, 0.21
785, 0.21
785, 0.21
0, 0.21
0, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
0, 0.21
0, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
0, 0.21
0, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
0, 0.21
0, 0.21
0, 0.21
785, 0.21
785, 0.21
785, 0.21
785, 0.21
0, 0.21
0, 0.21
785, 0.21
785, 0.21
785, 0.21
0, 0.21
785, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
0, 0.20
785, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
0, 0.20
785, 0.20
785, 0.20
785, 0.20
0, 0.20
785, 0.20
785, 0.19
785, 0.20
0, 0.20
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
1570, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
1570, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
0, 0.19
785, 0.19
785, 0.19
